0,229;0,061579714285714286
0,23;0,06156314285714286
0,231;0,06154657142857143
0,232;0,063271
0,233;0,0665675
0,234;0,0708575
0,23500000000000001;0,07586999999999999
0,23600000000000002;0,07591149999999999
0,23700000000000002;0,0751465
0,23800000000000002;0,07400799999999999
0,23900000000000002;0,068743
0,24000000000000002;0,0654705
0,24100000000000002;0,063785
0,24200000000000002;0,06381200000000001
0,24300000000000002;0,063839
0,24400000000000002;0,06384533333333334
0,24500000000000002;0,06382466666666667
0,24600000000000002;0,06377333333333333
0,24700000000000003;0,06374266666666667
0,24800000000000003;0,06372666666666667
0,24900000000000003;0,06374133333333333
0,25;0,063744
0,251;0,06479033333333332
0,252;0,06584866666666667
0,253;0,06833249999999999
0,254;0,07099649999999999
0,255;0,0731815
0,256;0,0738585
0,257;0,073099
0,258;0,0713065
0,259;0,06579499999999999
0,26;0,061538999999999996
0,261;0,057397000000000004
0,262;0,0555325
0,263;0,05536
0,264;0,056003
0,265;0,0564
0,266;0,057172
0,267;0,057448
0,268;0,057674
0,269;0,057928
0,27;0,058259000000000005
0,271;0,0589705
0,272;0,061311
0,273;0,0678175
0,274;0,0732845
0,275;0,075141
0,276;0,0756835
0,277;0,0750635
0,278;0,073634
0,279;0,06972600000000001
0,28;0,065354
0,281;0,0622345
0,28200000000000003;0,060562095238095234
0,28300000000000003;0,06048519047619048
0,28400000000000003;0,06040828571428571
0,28500000000000003;0,06033138095238095
0,28600000000000003;0,06025447619047619
0,28700000000000003;0,06017757142857143
0,28800000000000003;0,06010066666666666
0,28900000000000003;0,060023761904761906
0,29000000000000004;0,05994685714285714
0,29100000000000004;0,05986995238095238
0,29200000000000004;0,05979304761904762
0,29300000000000004;0,059716142857142857
0,29400000000000004;0,05963923809523809
0,29500000000000004;0,059562333333333335
0,29600000000000004;0,05948542857142857
0,29700000000000004;0,05940852380952381
0,29800000000000004;0,05933161904761905
0,29900000000000004;0,059254714285714286
0,30000000000000004;0,05917780952380952
0,30100000000000005;0,059100904761904764
0,30200000000000005;0,058875333333333335
0,303;0,05872666666666666
0,304;0,058645333333333334
0,305;0,05871266666666666
0,306;0,0590585
0,307;0,05934375
0,308;0,059443499999999996
0,309;0,05954325
0,31;0,060181
0,311;0,061585
0,312;0,06279799999999999
0,313;0,065509
0,314;0,06824849999999999
0,315;0,069829
0,316;0,0700655
0,317;0,069963
0,318;0,06986049999999999
0,319;0,068525
0,32;0,0629285
0,321;0,0599635
0,322;0,057624499999999995
0,323;0,0570175
0,324;0,057413
0,325;0,057888499999999996
0,326;0,05824833333333333
0,327;0,058333666666666666
0,328;0,058524
0,329;0,059036
0,33;0,05920233333333333
0,331;0,05929366666666667
0,332;0,061114
0,333;0,06437
0,334;0,0698655
0,335;0,0714805
0,336;0,0717625
0,337;0,07138800000000001
0,338;0,069276
0,339;0,068493
0,34;0,066083
0,341;0,0600075
0,342;0,056375499999999995
0,343;0,05606866666666666
0,34400000000000003;0,056168333333333334
0,34500000000000003;0,0564105
0,34600000000000003;0,0569795
0,34700000000000003;0,057386
0,34800000000000003;0,0580405
0,34900000000000003;0,058418
0,35000000000000003;0,05903
0,35100000000000003;0,0596115
0,35200000000000004;0,063739
0,35300000000000004;0,0671275
0,35400000000000004;0,0701155
0,35500000000000004;0,073912
0,35600000000000004;0,074289
0,35700000000000004;0,0738705
0,35800000000000004;0,0711235
0,35900000000000004;0,0682595
0,36000000000000004;0,0651265
0,36100000000000004;0,0590455
0,36200000000000004;0,0555315
0,36300000000000004;0,056001
0,36400000000000005;0,0565135
0,36500000000000005;0,0570905
0,36600000000000005;0,057555499999999996
0,36700000000000005;0,058197
0,36800000000000005;0,058632500000000004
0,36900000000000005;0,0589635
0,37;0,059196
0,371;0,0595455
0,372;0,06159100000000001
0,373;0,064412
0,374;0,065432
0,375;0,06555642857142857
0,376;0,06466085714285714
0,377;0,06376528571428572
0,378;0,06286971428571428
0,379;0,06197414285714286
0,38;0,061078571428571427
0,381;0,0589915
0,382;0,056356
0,383;0,056384
0,384;0,0566165
0,385;0,057085
0,386;0,0577815
0,387;0,058214
0,388;0,0586465
0,389;0,059079
0,39;0,0595115
0,391;0,059944
0,392;0,0603765
0,393;0,062387
0,394;0,0668215
0,395;0,06992999999999999
0,396;0,070059
0,397;0,069772
0,398;0,06863466666666666
0,399;0,06766133333333334
0,4;0,060434
0,401;0,0565405
0,402;0,0557075
0,403;0,05574
0,404;0,056124
0,405;0,056333499999999995
0,406;0,056516
0,40700000000000003;0,0567215
0,40800000000000003;0,056966
0,40900000000000003;0,057264999999999996
0,41000000000000003;0,0575985
0,41100000000000003;0,058118
0,41200000000000003;0,0600245
0,41300000000000003;0,0683925
0,41400000000000003;0,072587
0,41500000000000004;0,0764395
0,41600000000000004;0,077098
0,41700000000000004;0,076931
0,41800000000000004;0,07578133333333334
0,41900000000000004;0,07479866666666667
0,42000000000000004;0,06698950000000001
0,42100000000000004;0,06331066666666667
0,42200000000000004;0,06306433333333333
0,42300000000000004;0,06281300000000001
0,42400000000000004;0,06282
0,42500000000000004;0,06285650000000001
0,42600000000000005;0,06294050000000001
0,42700000000000005;0,0630295
0,42800000000000005;0,06313150000000001
0,42900000000000005;0,06317149999999999
0,43000000000000005;0,063243
0,43100000000000005;0,06334400000000001
0,43200000000000005;0,06817066666666667
0,43300000000000005;0,07021833333333333
0,43400000000000005;0,0732775
0,43500000000000005;0,07528099999999999
0,43600000000000005;0,0760965
0,437;0,0748125
0,438;0,0733715
0,439;0,0683435
0,44;0,06188166666666666
0,441;0,060922333333333335
0,442;0,060013
0,443;0,0602095
0,444;0,06059133333333333
0,445;0,060614666666666664
0,446;0,060737
0,447;0,0608225
0,448;0,0609125
0,449;0,0610635
0,45;0,061328
0,451;0,0614585
0,452;0,063313
0,453;0,06664049999999999
0,454;0,070943
0,455;0,07481650000000001
0,456;0,0757375
0,457;0,0753595
0,458;0,075003
0,459;0,074838
0,46;0,0713175
0,461;0,06413100000000001
0,462;0,06346700000000001
0,463;0,062803
0,464;0,062139
0,465;0,061439
0,466;0,061403
0,467;0,0613325
0,468;0,061426999999999995
0,46900000000000003;0,061499
0,47000000000000003;0,061574000000000004
0,47100000000000003;0,061755500000000005
0,47200000000000003;0,06357850000000001
0,47300000000000003;0,066909
0,47400000000000003;0,07210166666666666
0,47500000000000003;0,07274533333333333
0,47600000000000003;0,0732748
0,47700000000000004;0,07316059999999999
0,47800000000000004;0,0730464
0,47900000000000004;0,07293219999999999
0,48000000000000004;0,06944049999999999
0,48100000000000004;0,06502766666666666
0,48200000000000004;0,06399233333333333
0,48300000000000004;0,0629155
0,48400000000000004;0,0628445
0,48500000000000004;0,062823
0,48600000000000004;0,062831
0,48700000000000004;0,0627615
0,48800000000000004;0,0626825
0,48900000000000005;0,062762
0,49000000000000005;0,0628045
0,49100000000000005;0,062779
0,49200000000000005;0,06367825
0,49300000000000005;0,0645075
0,49400000000000005;0,06533675
0,49500000000000005;0,06934933333333333
0,49600000000000005;0,06977566666666667
0,49700000000000005;0,06977866666666667
0,49800000000000005;0,06966833333333333
0,49900000000000005;0,0682145
0,5;0,0622965
0,501;0,06031466666666667
0,502;0,05979533333333333
0,503;0,0594365
0,504;0,059689
0,505;0,0598355
0,506;0,059975
0,507;0,060091000000000006
0,508;0,060373333333333334
0,509;0,06043366666666666
0,51;0,060564
0,511;0,0607805
0,512;0,060889
0,513;0,062574
0,514;0,067108
0,515;0,07232975
0,516;0,0724405
0,517;0,07255125000000001
0,518;0,07111400000000001
0,519;0,06917575000000001
0,52;0,0682835
0,521;0,06739125
0,522;0,06547900000000001
0,523;0,0640345
0,524;0,06394233333333334
0,525;0,06388666666666666
0,526;0,063817
0,527;0,063537
0,528;0,06347675
0,529;0,0635245
0,53;0,06357225
0,531;0,06377133333333333
0,532;0,06380766666666667
0,533;0,06556000000000001
0,534;0,071471
0,535;0,07391249999999999
0,536;0,07497999999999999
0,537;0,0744445
0,538;0,07385349999999999
0,539;0,071957
0,54;0,0654495
0,541;0,0622595
0,542;0,060316
0,543;0,059887
0,544;0,059892
0,545;0,0597865
0,546;0,060032
0,547;0,060062500000000005
0,548;0,06038
0,549;0,060657
0,55;0,061008
0,551;0,061173
0,552;0,0626645
0,553;0,064866
0,554;0,065666
0,555;0,067408
0,556;0,06838849999999999
0,557;0,067934
0,558;0,0668725
0,559;0,06504499999999999
0,56;0,0583515
0,561;0,054324
0,562;0,0523825
0,5630000000000001;0,052599
0,5640000000000001;0,0536715
0,5650000000000001;0,053987499999999994
0,5660000000000001;0,054507
0,5670000000000001;0,055331000000000005
0,5680000000000001;0,0557945
0,5690000000000001;0,056442
0,5700000000000001;0,056750999999999996
0,5710000000000001;0,0571595
0,5720000000000001;0,0588425
0,5730000000000001;0,0652495
0,5740000000000001;0,068167
0,5750000000000001;0,072853
0,5760000000000001;0,073709
0,5770000000000001;0,073251
0,5780000000000001;0,072901
0,5790000000000001;0,071184
0,5800000000000001;0,0650395
0,5810000000000001;0,0623975
0,5820000000000001;0,061415333333333336
0,5830000000000001;0,06142466666666667
0,5840000000000001;0,061447
0,5850000000000001;0,061423000000000005
0,5860000000000001;0,0613345
0,5870000000000001;0,061239666666666664
0,5880000000000001;0,06119633333333333
0,5890000000000001;0,061272
0,5900000000000001;0,0614545
0,5910000000000001;0,0615785
0,5920000000000001;0,062765
0,5930000000000001;0,063891
0,5940000000000001;0,0663745
0,5950000000000001;0,068758
0,5960000000000001;0,06980249999999999
0,5970000000000001;0,0696575
0,5980000000000001;0,068394
0,5990000000000001;0,067637
0,6000000000000001;0,0625115
0,6010000000000001;0,0593695
0,6020000000000001;0,055129
0,6030000000000001;0,054699000000000005
0,6040000000000001;0,054888
0,605;0,05561166666666667
0,606;0,05586833333333333
0,607;0,0565885
0,608;0,056956
0,609;0,0573545
0,61;0,0576835
0,611;0,05912666666666667
0,612;0,06033433333333333
0,613;0,0631675
0,614;0,06840399999999999
0,615;0,069289
0,616;0,070381
0,617;0,070145
0,618;0,06887
0,619;0,068105
0,62;0,065854
0,621;0,062874
0,622;0,059020666666666666
0,623;0,059070333333333336
0,624;0,059158
0,625;0,059248999999999996
0,626;0,05943366666666667
0,627;0,059465333333333335
0,628;0,059591500000000006
0,629;0,060095
0,63;0,06041733333333334
0,631;0,060510666666666664
0,632;0,062786
0,633;0,063878
0,634;0,0664275
0,635;0,07096966666666667
0,636;0,07138433333333334
0,637;0,0716685
0,638;0,07024966666666667
0,639;0,06953933333333333
0,64;0,067306
0,641;0,064122
0,642;0,06012
0,643;0,0575865
0,644;0,057525
0,645;0,05778
0,646;0,0580055
0,647;0,05822
0,648;0,058555499999999996
0,649;0,058831
0,65;0,058884
0,651;0,05942
0,652;0,0618095
0,653;0,065047
0,654;0,068205
0,655;0,070843
0,656;0,0721955
0,657;0,07211999999999999
0,658;0,071744
0,659;0,0700355
0,66;0,0668465
0,661;0,0602645
0,662;0,057993
0,663;0,05745
0,664;0,0580335
0,665;0,05827533333333333
0,666;0,058382666666666666
0,667;0,0585975
0,668;0,058868500000000004
0,669;0,059311666666666665
0,67;0,05934533333333333
0,671;0,059748499999999996
0,672;0,0614855
0,673;0,0645695
0,674;0,06840650000000001
0,675;0,0714745
0,676;0,07253733333333333
0,677;0,07240266666666667
0,678;0,069684
0,679;0,0661075
0,68;0,06267966666666666
0,681;0,060693333333333335
0,682;0,0579975
0,683;0,056846
0,684;0,057121333333333336
0,685;0,057214666666666664
0,686;0,0578805
0,687;0,058055999999999996
0,6880000000000001;0,058119500000000004
0,6890000000000001;0,058262
0,6900000000000001;0,0584145
0,6910000000000001;0,058859999999999996
0,6920000000000001;0,0604455
0,6930000000000001;0,06281566666666666
0,6940000000000001;0,06389633333333333
0,6950000000000001;0,066088
0,6960000000000001;0,0683935
0,6970000000000001;0,06855
0,6980000000000001;0,066621
0,6990000000000001;0,06464099999999999
0,7000000000000001;0,062661
0,7010000000000001;0,060681
0,7020000000000001;0,058700999999999996
0,7030000000000001;0,056720999999999994
0,7040000000000001;0,054795333333333335
0,7050000000000001;0,054849666666666665
0,7060000000000001;0,055064
0,7070000000000001;0,055510500000000004
0,7080000000000001;0,055921
0,7090000000000001;0,056412000000000004
0,7100000000000001;0,056573
0,7110000000000001;0,0569635
0,7120000000000001;0,0585725
0,7130000000000001;0,065205
0,7140000000000001;0,06774833333333333
0,7150000000000001;0,06859966666666667
0,7160000000000001;0,070615
0,7170000000000001;0,07042733333333333
0,7180000000000001;0,07028366666666666
0,7190000000000001;0,06721949999999999
0,7200000000000001;0,0627245
0,7210000000000001;0,05677
0,7220000000000001;0,055497000000000005
0,7230000000000001;0,0557545
0,7240000000000001;0,0561605
0,7250000000000001;0,056645
0,7260000000000001;0,0570755
0,7270000000000001;0,057776
0,7280000000000001;0,058539999999999995
0,7290000000000001;0,058909
0,7300000000000001;0,059133000000000005
0,7310000000000001;0,0593785
0,7320000000000001;0,061005333333333335
0,7330000000000001;0,06219466666666666
0,7340000000000001;0,0677655
0,7350000000000001;0,0700625
0,7360000000000001;0,07136166666666667
0,7370000000000001;0,07168533333333334
0,7380000000000001;0,070471
0,7390000000000001;0,067589
0,74;0,06477
0,741;0,06247066666666667
0,742;0,06164633333333334
0,743;0,061042
0,744;0,06158933333333333
0,745;0,06165166666666667
0,746;0,061786
0,747;0,061811500000000005
0,748;0,061753
0,749;0,061862
0,75;0,0619825
0,751;0,06381725
0,752;0,0656525
0,753;0,06748775
0,754;0,070655
0,755;0,07216066666666666
0,756;0,07233433333333333
0,757;0,072376
0,758;0,07102166666666666
0,759;0,06979933333333334
0,76;0,06697800000000001
0,761;0,061023999999999995
0,762;0,0586815
0,763;0,057956
0,764;0,058272000000000004
0,765;0,059097
0,766;0,059438
0,767;0,0597125
0,768;0,060157
0,769;0,06031533333333333
0,77;0,06037666666666667
0,771;0,060361
0,772;0,061837333333333334
0,773;0,06287866666666667
0,774;0,06545300000000001
0,775;0,071015
0,776;0,072494
0,777;0,072336
0,778;0,07217799999999999
0,779;0,06939066666666666
0,78;0,06851633333333333
0,781;0,06598399999999999
0,782;0,060275499999999996
0,783;0,05921266666666666
0,784;0,059214333333333334
0,785;0,0591035
0,786;0,059021500000000005
0,787;0,0590425
0,788;0,059205
0,789;0,059540499999999996
0,79;0,06104275
0,791;0,061939499999999995
0,792;0,06283625
0,793;0,0688825
0,794;0,07130966666666667
0,795;0,07219033333333333
0,796;0,073057
0,797;0,0728815
0,798;0,072484
0,799;0,07120866666666667
0,8;0,07016933333333333
0,801;0,067418
0,802;0,0631515
0,803;0,06260866666666666
0,804;0,06262033333333333
0,805;0,06268666666666667
0,806;0,06274133333333333
0,807;0,06275
0,808;0,0628075
0,809;0,062902
0,81;0,0629965
0,811;0,0630545
0,812;0,062967
0,8130000000000001;0,064581
0,8140000000000001;0,0715015
0,8150000000000001;0,07409733333333333
0,8160000000000001;0,07428266666666668
0,8170000000000001;0,07413900000000001
0,8180000000000001;0,072542
0,8190000000000001;0,070382
0,8200000000000001;0,06623499999999999
0,8210000000000001;0,06129
0,8220000000000001;0,057594
0,8230000000000001;0,057612000000000003
0,8240000000000001;0,0577055
0,8250000000000001;0,057803
0,8260000000000001;0,05806
0,8270000000000001;0,0583865
0,8280000000000001;0,05848133333333334
0,8290000000000001;0,058484666666666664
0,8300000000000001;0,058479500000000004
0,8310000000000001;0,059009
0,8320000000000001;0,059472
0,8330000000000001;0,059935
0,8340000000000001;0,0618875
0,8350000000000001;0,06696250000000001
0,8360000000000001;0,06822333333333333
0,8370000000000001;0,06853066666666667
0,8380000000000001;0,068501
0,8390000000000001;0,064495
0,8400000000000001;0,062137
0,8410000000000001;0,061095000000000003
0,8420000000000001;0,059046
0,8430000000000001;0,05825
0,8440000000000001;0,058499333333333334
0,8450000000000001;0,05860266666666667
0,8460000000000001;0,058804
0,8470000000000001;0,0586405
0,8480000000000001;0,058526499999999995
0,8490000000000001;0,058517
0,8500000000000001;0,058508000000000004
0,8510000000000001;0,058499499999999996
0,8520000000000001;0,059134
0,8530000000000001;0,0614835
0,8540000000000001;0,0645565
0,8550000000000001;0,0669155
0,8560000000000001;0,06795300000000001
0,8570000000000001;0,0678345
0,8580000000000001;0,0676235
0,8590000000000001;0,06622
0,8600000000000001;0,063387
0,8610000000000001;0,060497999999999996
0,8620000000000001;0,057539
0,8630000000000001;0,056111999999999995
0,8640000000000001;0,056289
0,8650000000000001;0,0564245
0,8660000000000001;0,056793666666666666
0,8670000000000001;0,05688133333333333
0,8680000000000001;0,057110499999999995
0,8690000000000001;0,057402499999999995
0,8700000000000001;0,05767066666666667
0,8710000000000001;0,05773233333333333
0,8720000000000001;0,0596285
0,8730000000000001;0,0632385
0,874;0,066586
0,875;0,06937099999999999
0,876;0,07196166666666667
0,877;0,07185933333333333
0,878;0,071479
0,879;0,070146
0,88;0,0674955
0,881;0,06299188888888889
0,882;0,06304877777777779
0,883;0,06310566666666667
0,884;0,06316255555555556
0,885;0,06321944444444445
0,886;0,06327633333333334
0,887;0,06333322222222222
0,888;0,06339011111111112
0,889;0,063723
0,89;0,06422800000000001
0,891;0,064873
0,892;0,06612066666666667
0,893;0,06722333333333333
0,894;0,069716
0,895;0,073716
0,896;0,0744795
0,897;0,0743645
0,898;0,07254533333333334
0,899;0,07097666666666666
0,9;0,06851499999999999
0,901;0,067622
0,902;0,06365
0,903;0,06370999999999999
0,904;0,06377
0,905;0,0639055
0,906;0,063981
0,907;0,06405649999999999
0,908;0,064078
0,909;0,06398899999999999
0,91;0,0639865
0,911;0,064083
0,912;0,06547649999999999
0,913;0,0683825
0,914;0,07083633333333333
0,915;0,07171366666666666
0,916;0,0729515
0,917;0,0730635
0,918;0,0725065
0,919;0,07219800000000001
0,92;0,07188950000000001
0,921;0,069956
0,922;0,06428966666666666
0,923;0,06353233333333333
0,924;0,06287
0,925;0,062979
0,926;0,0629835
0,927;0,062879
0,928;0,06278399999999999
0,929;0,0625225
0,93;0,06239366666666667
0,931;0,06243133333333333
0,932;0,0658975
0,933;0,07010133333333333
0,934;0,07114766666666666
0,935;0,0734875
0,936;0,0769315
0,937;0,07691300000000001
0,9380000000000001;0,076805
0,9390000000000001;0,0737975
0,9400000000000001;0,07071749999999999
0,9410000000000001;0,0675605
0,9420000000000001;0,0652205
0,9430000000000001;0,06421
0,9440000000000001;0,06387066666666667
0,9450000000000001;0,06378233333333333
0,9460000000000001;0,063529
0,9470000000000001;0,06329299999999999
0,9480000000000001;0,0633255
0,9490000000000001;0,0635375
0,9500000000000001;0,0641385
0,9510000000000001;0,0644255
0,9520000000000001;0,065736
0,9530000000000001;0,0701495
0,9540000000000001;0,07430066666666667
0,9550000000000001;0,07517533333333334
0,9560000000000001;0,07637350000000001
0,9570000000000001;0,075657
0,9580000000000001;0,074759
0,9590000000000001;0,074263
0,9600000000000001;0,0720215
0,9610000000000001;0,06510550000000001
0,9620000000000001;0,062548
0,9630000000000001;0,061812
0,9640000000000001;0,061213500000000004
0,9650000000000001;0,06167433333333333
0,9660000000000001;0,061835666666666664
0,9670000000000001;0,06213933333333333
0,9680000000000001;0,062281666666666666
0,9690000000000001;0,062528
0,9700000000000001;0,06269749999999999
0,9710000000000001;0,062582
0,9720000000000001;0,0630825
0,9730000000000001;0,065482
0,9740000000000001;0,0672
0,9750000000000001;0,06983149999999999
0,9760000000000001;0,07174666666666667
0,9770000000000001;0,07173733333333333
0,9780000000000001;0,0715005
0,9790000000000001;0,0701906
0,9800000000000001;0,07013420000000001
0,9810000000000001;0,0700778
0,9820000000000001;0,0700214
0,9830000000000001;0,06983166666666667
0,9840000000000001;0,06969833333333333
0,9850000000000001;0,069358
0,9860000000000001;0,06839300000000001
0,9870000000000001;0,06782450000000001
0,9880000000000001;0,067317
0,9890000000000001;0,06673599999999999
0,9900000000000001;0,065826
0,9910000000000001;0,06504399999999999
0,9920000000000001;0,0650715
0,9930000000000001;0,0683285
0,9940000000000001;0,0726585
0,9950000000000001;0,075123
0,9960000000000001;0,076327
0,9970000000000001;0,075988
0,9980000000000001;0,073522
0,9990000000000001;0,07110725
1,0;0,0702155
1,0010000000000001;0,06932375
1,002;0,063779
1,0030000000000001;0,062168666666666664
1,004;0,062053333333333335
1,0050000000000001;0,061642
1,006;0,061213000000000004
1,0070000000000001;0,06086833333333333
1,008;0,06087566666666667
1,0090000000000001;0,06091
1,01;0,0608635
1,0110000000000001;0,060683
1,012;0,061824
1,0130000000000001;0,062966
1,014;0,066778
1,0150000000000001;0,070266
1,016;0,07121766666666667
1,0170000000000001;0,07135133333333334
1,018;0,07048033333333334
1,0190000000000001;0,06947566666666667
1,02;0,0665945
1,0210000000000001;0,0595905
1,022;0,056429999999999994
1,0230000000000001;0,054564
1,024;0,0544725
1,0250000000000001;0,0551705
1,026;0,055460666666666665
1,0270000000000001;0,055593333333333335
1,028;0,056429499999999994
1,0290000000000001;0,056887499999999994
1,03;0,057273
1,0310000000000001;0,0575735
1,032;0,057793
1,0330000000000001;0,0629925
1,034;0,065858
1,0350000000000001;0,07129150000000001
1,036;0,072956
1,0370000000000001;0,07240450000000001
1,038;0,0695305
1,0390000000000001;0,0662015
1,04;0,060194
1,0410000000000001;0,0560805
1,042;0,0528815
1,0430000000000001;0,0526645
1,044;0,053858333333333334
1,0450000000000002;0,054051666666666665
1,046;0,054619
1,0470000000000002;0,055084999999999995
1,048;0,055764666666666664
1,0490000000000002;0,05591433333333334
1,05;0,056195
1,0510000000000002;0,0565165
1,052;0,058041499999999996
1,0530000000000002;0,0609895
1,054;0,0635825
1,0550000000000002;0,06456200000000001
1,056;0,0655415
1,0570000000000002;0,0665425
1,058;0,066297
1,0590000000000002;0,066
1,06;0,06439
1,0610000000000002;0,059091
1,062;0,057470999999999994
1,0630000000000002;0,057151999999999994
1,064;0,057249
1,0650000000000002;0,057273
1,066;0,057475
1,0670000000000002;0,057711
1,068;0,057916
1,0690000000000002;0,058063
1,07;0,0588905
1,0710000000000002;0,05920575
1,072;0,0593575
1,0730000000000002;0,05950925
1,074;0,061498
