0,119214;4,4166507567796245
0,11988000000000001;3,106215916855761
0,12054600000000001;2,815008174650458
0,12121200000000001;2,523800432445155
0,12187800000000001;2,232592690239852
0,12254400000000001;1,9413849480345489
0,12321000000000001;1,6501772058292459
0,12387600000000001;0,9059796424159618
0,12454200000000001;0,4529898212079809
0,125208;0,6794847318123738
0,125874;1,3589694636247476
0,12654;0,6877711309804249
0,127206;-0,8838825779675773
0,127872;-1,104853222458883
0,128538;-0,7651108565523035
0,129204;-0,20439784615441847
0,12987;0,35631516424346654
0,130536;0,9170281746413516
0,131202;1,4777411850392366
0,131868;2,37819656134371
0,132534;2,7179389272502994
0,1332;2,7179389272502994
0,133866;2,7179389272502994
0,134532;3,0091466694552578
0,135198;3,3003544116602157
0,135864;3,591562153865174
0,13653;3,8827698960701325
0,137196;4,17397763827509
0,137862;4,465185380480049
0,138528;4,9828880332894
0,139194;5,209382943893793
0,13986;4,756393122686214
0,140526;3,8504134802698498
0,141192;3,623918569665457
0,141858;3,170928748457073
0,142524;2,944433837853083
0,14319;2,717938927249093
0,143856;2,491444016645102
0,144522;2,2649491060411115
0,145188;2,0384541954371214
0,145854;2,0384541954371214
0,14652;1,35896946362515
0,147186;0,33974236590658924
0,147852;0,33974236590658924
0,148518;0,33974236590658924
0,149184;0,33974236590658924
0,14985;1,0569762494866302
0,150516;1,4344677671600816
0,151182;1,811959284833533
0,151848;2,1894508025069848
0,152514;2,5669423201804364
0,15318;2,9444338378538877
0,153846;3,3219253555273394
0,154512;3,699416873200791
0,155178;4,076908390874243
0,155844;4,076908390874243
0,15651;4,076908390874243
0,157176;4,076908390874243
0,157842;4,076908390874243
0,158508;3,7857006486689397
0,159174;3,4944929064636367
0,15984;3,2032851642583333
0,160506;2,9120774220530308
0,161172;2,6208696798477273
0,161838;2,3296619376424244
0,162504;2,0384541954371214
0,16317;2,0384541954371214
0,163836;2,0384541954371214
0,164502;1,6987118295305321
0,165168;1,1648309688205225
0,165834;0,9706924740171021
0,1665;0,7765539792136816
0,167166;0,5824154844102613
0,167832;0,38827698960684087
0,168498;0,19413849480342038
0,169164;0,22649491060439284
0,16983;0,45298982120878567
0,170496;1,698711829531739
0,171162;2,7179389272502994
0,171828;2,7179389272502994
0,172494;2,8311863825520933
0,17316;2,9444338378538877
0,173826;3,0576812931556816
0,174492;3,1709287484574755
0,175158;3,28417620375927
0,175824;3,850413480269045
0,17649;4,303403301477026
0,177156;5,096135488591596
0,177822;5,775620220404775
0,178488;5,43587785449899
0,179154;4,7563931226866165
0,17982;3,3974236590622713
0,180486;2,633003335773652
0,181152;2,548067744297005
0,181818;2,4631321528203576
0,182484;2,37819656134371
0,18315;2,293260969867063
0,183816;2,2083253783904158
0,184482;2,1233897869137683
0,185148;2,0384541954371214
0,185814;2,0384541954371214
0,18648;0,6877711309804249
0,187146;0,3480287650738355
0,187812;0,01657279833687708
0,188478;-0,924762147197515
0,189144;-0,5237004274448416
0,18981;-0,122638707692168
0,190476;0,27842301206050535
0,191142;1,3589694636255523
0,191808;2,038454195437926
0,192474;2,37819656134371
0,19314;2,717938927249495
0,193806;3,397423659061869
0,194472;4,076908390874243
0,195138;4,076908390874243
0,195804;4,076908390874243
0,19647;4,076908390874243
0,197136;4,076908390874243
0,197802;4,076908390874243
0,198468;4,076908390874243
0,199134;4,076908390874243
0,1998;3,397423659061869
0,200466;2,717938927249495
0,201132;2,37819656134371
0,201798;2,37819656134371
0,202464;2,717938927249093
0,20313;2,872618378393147
0,203796;2,34781309772523
0,204462;1,8230078170573132
0,205128;1,2982025363893963
0,205794;0,7733972557214792
0,20646;0,24859197505356256
0,207126;-0,2762133056143541
0,207792;-0,8010185862822712
0,208458;-0,9943679002132302
0,209124;-0,21544637837978836
0,20979;0,23201917671669503
0,210456;1,698711829531739
0,211122;3,0576812931556816
0,211788;3,0576812931556816
0,212454;2,491444016645907
0,21312;2,264949106041514
0,213786;2,3296619376424244
0,214452;2,6208696798477273
0,215118;2,9120774220530308
0,215784;3,2032851642583333
0,21645;3,4944929064636367
0,217116;3,7857006486689397
0,217782;4,529898212082224
0,218448;4,982888033290204
0,219114;5,435877854498186
0,21978;4,076908390874243
0,220446;2,7179389272502994
0,221112;2,7179389272502994
0,221778;2,7179389272502994
0,222444;2,7179389272502994
0,22311;2,264949106041514
0,223776;1,8119592848327284
0,224442;1,2834711600894135
0,225108;1,2079728565548842
0,225774;1,1324745530203548
0,22644;1,0569762494858255
0,227106;0,981477945951296
0,227772;0,9059796424167665
0,228438;0,8304813388822372
0,229104;0,7549830353477078
0,22977;1,35896946362515
0,230436;2,37819656134371
0,231102;3,1709287484574755
0,231768;2,9444338378538877
0,232434;2,802874518726645
0,2331;2,8878101102029907
0,233766;2,972745701679336
0,234432;3,0576812931556816
0,235098;3,142616884632027
0,235764;3,2275524761083725
0,23643;3,3124880675847184
0,237096;4,4166507567796245
0,237762;5,775620220404775
0,238428;4,982888033290204
0,23909400000000003;4,529898212082224
0,23976000000000003;3,8678361657011426
0,24042600000000003;3,6587639405280425
0,24109200000000003;3,449691715354943
0,24175800000000003;3,240619490181843
0,24242400000000003;3,0315472650087427
0,24309000000000003;2,822475039835643
0,24375600000000003;2,613402814662543
0,24442200000000003;2,404330589489443
0,24508800000000003;2,195258364316343
0,24575400000000003;1,9861861391432427
0,24642000000000003;1,777113913970143
0,24708600000000003;1,568041688797043
0,24775200000000003;1,6987118295305321
0,24841800000000003;1,0192270977185607
0,24908400000000003;0,3397423659062874
0,24975000000000003;0,6794847318125748
0,250416;1,0192270977188622
0,251082;1,3589694636251497
0,251748;1,6987118295314372
0,252414;2,0384541954377244
0,25308;2,378196561344012
0,253746;2,7179389272502994
0,254412;2,7179389272502994
0,255078;3,3974236590622713
0,255744;4,076908390874243
0,25641;5,435877854498186
0,257076;6,341857496914147
0,257742;5,888867675706167
0,258408;5,209382943894061
0,259074;4,982888033289936
0,25974;4,756393122685812
0,260406;4,529898212081687
0,261072;4,303403301477562
0,261738;4,076908390873438
0,262404;3,8504134802693133
0,26307;3,6239185696651885
0,263736;2,717938927249093
0,264402;2,37819656134371
0,265068;2,7179389272502994
0,265734;2,041768755104985
0,2664;1,365598582959671
0,267066;0,6894284108143567
0,267732;0,013258238669042743
0,268398;-0,17993323908676162
0,269064;0,3030454553027485
0,26973;0,7860241496922588
0,270396;1,2690028440817689
0,271062;1,751981538471279
0,271728;2,2349602328607894
0,272394;2,37819656134371
0,27306;2,717938927249495
0,273726;3,397423659061869
0,274392;3,397423659061869
0,275058;2,717938927249495
0,275724;2,491444016645102
0,27639;2,9444338378530834
0,277056;3,3974236590610642
0,277722;3,8504134802690455
0,278388;4,303403301477026
0,279054;4,4166507567796245
0,27972;4,076908390874243
0,280386;3,737166024967653
0,281052;2,717938927249093
0,281718;2,0384541954371214
0,282384;2,37819656134371
0,28305;2,7179389272502994
0,283716;2,0384541954371214
0,284382;2,0384541954363167
0,285048;2,7179389272486905
0,285714;2,548067744295798
0,28638;1,698711829530532
0,287046;0,8493559147652658
0,287712;0,452989821207981
0,288378;0,905979642415962
0,289044;0,6794847318119714
0,28971;1,0192270977185607
0,290376;2,717938927249093
0,291042;2,944433837853083
0,291708;2,491444016645102
0,292374;2,717938927249093
0,29304;3,0576812931556816
0,293706;3,1709287484582807
0,294372;3,6239185696662615
0,295038;4,161843982350589
0,295704;4,246779573826934
0,29637;4,3317151653032795
0,297036;4,4166507567796245
0,297702;4,50158634825597
0,298368;4,586521939732316
0,299034;4,671457531208661
0,2997;3,737166024967653
0,300366;2,7179389272502994
0,301032;2,7179389272502994
0,301698;3,3974236590622713
0,302364;3,6239185696662615
0,30303;3,1709287484582807
0,303696;2,8538358736124523
0,304362;2,989732819974605
0,305028;3,125629766336758
0,305694;3,261526712698911
0,30636;2,0384541954371214
0,307026;0,6794847318131785
0,307692;1,0192270977185607
0,308358;0,6850089979238714
0,309024;0,011048532223799867
0,30969;0,3480287650738355
0,310356;2,0384541954371214
0,311022;3,0576812931556816
0,311688;3,623918569665457
0,312354;3,8504134802698498
0,31302;3,5672948420140567
0,313686;3,7371660249670495
0,314352;3,907037207920043
0,315018;4,076908390873036
0,315684;4,2467795738260286
0,31635;4,416650756779021
0,317016;4,586521939732014
0,317682;4,9828880332894
0,318348;5,209382943893793
0,319014;5,435877854498186
0,31968;4,076908390874243
0,320346;2,7179389272502994
0,321012;2,7179389272502994
0,321678;2,7179389272502994
0,322344;2,7179389272502994
0,32301;2,7179389272502994
0,323676;2,7179389272502994
0,324342;2,9444338378538877
0,325008;3,1709287484574755
0,325674;2,71793892724869
0,32634;2,0384541954363167
0,327006;1,1324745530203548
0,327672;0,9059796424167665
0,328338;0,9059796424167667
0,329004;1,1324745530203548
0,32967;1,6987118295305321
0,330336;2,37819656134371
0,331002;2,7179389272502994
0,331668;2,7179389272502994
0,332334;2,620869679848417
0,333;2,523800432446534
0,333666;2,426731185044652
0,334332;2,329661937642769
0,334998;2,2325926902408866
0,335664;2,1355234428390037
0,33633;4,076908390874243
0,336996;6,115362586311364
0,337662;5,888867675706972
0,338328;5,662372765102578
0,338994;5,209382943893793
0,33966;4,9828880332894
0,340326;4,586521939732014
0,340992;4,416650756779021
0,341658;4,2467795738260286
0,342324;4,076908390873036
0,34299;3,907037207920043
0,343656;3,7371660249670495
0,344322;3,5672948420140567
0,344988;3,737166024967653
0,345654;3,3974236590622713
0,34632;0,4529898212087856
0,346986;0,2264949106043928
0,347652;0,3397423659062874
0,348318;0,6794847318125748
0,348984;1,0192270977188622
0,34965;1,3589694636251497
0,350316;1,6987118295314372
0,350982;2,0384541954377244
0,351648;2,378196561344012
0,352314;3,0576812931556816
0,35298;3,0576812931556816
0,353646;3,737166024967653
0,354312;4,4166507567796245
0,354978;4,076908390874243
0,355644;4,303403301478233
0,35631;4,529898212082224
0,356976;4,756393122686214
0,357642;4,982888033290204
0,358308;5,209382943894195
0,358974;5,0961354885922
0,35964;4,756393122686214
0,360306;4,4166507567802284
0,360972;3,737166024967653
0,361638;3,397423659061064
0,362304;3,850413480269045
0,36297;4,303403301477026
0,363636;4,416650756779021
0,364302;4,076908390873036
0,364968;3,73716602496705
0,365634;3,3974236590610642
0,3663;3,0576812931550785
0,366966;2,717938927249093
0,367632;2,378196561343107
0,368298;1,6987118295305321
0,368964;1,6987118295305321
0,36963;2,0384541954371214
0,370296;3,8504134802698498
0,370962;3,623918569665457
0,371628;3,4944929064629466
0,372294;3,591562153864829
0,37296;3,688631401266712
0,373626;3,7857006486685947
0,374292;3,8827698960704775
0,374958;3,97983914347236
0,375624;4,4166507567796245
0,37629;4,076908390873036
0,376956;4,756393122686214
0,377622;5,775620220404775
0,378288;5,047600864891344
0,378954;4,659323875284504
0,37962;4,271046885677663
0,380286;3,882769896070822
0,380952;3,4944929064639814
0,381618;3,10621591685714
0,382284;3,3974236590622713
0,38295;3,3974236590622713
0,383616;2,7179389272502994
0,384282;2,491444016645907
0,384948;2,264949106041514
0,385614;1,9252067401349249
0,38628;1,8119592848327286
0,386946;1,6987118295305321
0,387612;1,5854643742283356
0,388278;1,4722169189261392
0,388944;1,0192270977185607
0,38961;1,698711829531739
0,390276;3,0576812931556816
0,390942;2,944433837853083
0,391608;2,491444016645102
0,392274;2,1517016507393176
0,39294;2,264949106041514
0,393606;2,37819656134371
0,394272;2,491444016645907
0,394938;2,604691471948103
0,395604;2,37819656134371
0,39627;3,397423659061869
0,396936;4,7563931226866165
0,397602;4,9828880332894
0,398268;5,209382943893793
0,398934;4,982888033290204
0,3996;4,529898212082223
0,400266;4,076908390874243
0,400932;3,6239185696662615
0,401598;3,17092874845828
0,402264;2,7179389272502994
0,40293;2,37819656134371
0,403596;2,717938927249093
0,404262;3,397423659061064
0,404928;3,1709287484574755
0,405594;2,9444338378538877
0,40626;2,3781965613441125
0,406926;2,0384541954379256
0,407592;1,698711829531739
0,408258;1,358969463625552
0,408924;1,0192270977193651
0,40959;1,0192270977185607
0,410256;2,0384541954371214
0,410922;2,717938927249093
0,411588;3,1709287484574755
0,412254;2,9444338378538877
0,41292;2,7179389272502994
0,413586;2,7179389272502994
0,414252;2,7179389272502994
0,414918;2,7179389272502994
0,415584;2,7179389272502994
0,41625;3,3974236590622713
0,416916;4,756393122686214
0,417582;6,115362586310157
0,418248;5,775620220403567
0,418914;4,562254627881587
0,41958;4,368116133078166
0,420246;4,173977638274746
0,420912;3,979839143471325
0,421578;3,7857006486679046
0,422244;3,5915621538644844
0,42291;3,623918569665457
0,423576;3,8504134802698498
0,424242;3,3974236590622713
0,424908;2,7179389272502994
0,425574;2,7179389272502994
0,42624;2,3296619376431136
0,426906;1,9413849480359282
0,427572;1,5531079584287424
0,428238;1,1648309688215568
0,428904;0,7765539792143712
0,42957;0,3882769896071854
0,430236;0,6794847318119714
0,430902;2,378196561342503
0,431568;2,378196561342503
0,432234;2,9444338378538877
0,4329;3,1709287484574755
0,433566;3,397423659061064
0,434232;3,397423659061064
0,434898;3,397423659061064
0,435564;3,397423659061064
0,43623;3,397423659061064
0,436896;3,737166024967653
0,437562;4,756393122686214
0,438228;5,096135488591596
0,438894;5,435877854498186
0,43956;5,435877854498186
0,440226;5,144670112292882
0,440892;4,85346237008758
0,441558;4,562254627882276
0,442224;4,271046885676974
0,44289;3,9798391434716702
0,443556;3,688631401266367
0,444222;2,717938927249093
0,444888;2,717938927249093
0,445554;3,0576812931556816
0,44622;2,491444016645907
0,446886;2,264949106041514
0,447552;2,1139524989719187
0,448218;2,1894508025067165
0,448884;2,264949106041514
0,44955;2,3404474095763117
0,450216;2,415945713111109
0,450882;2,491444016645907
0,451548;2,5669423201807042
0,452214;2,642440623715502
0,45288;3,0576812931556816
0,453546;3,737166024967653
0,454212;3,737166024967653
0,454878;3,0576812931556816
0,455544;3,2275524761089764
0,45621;3,737166024967653
0,456876;4,2467795738263305
0,457542;4,501586348255668
0,458208;4,2467795738263305
0,458874;3,991972799396992
0,45954;3,737166024967653
0,460206;3,4823592505383147
0,460872;3,2275524761089764
0,461538;2,9727457016796377
0,462204;2,7179389272502994
0,46287;2,717938927249093
0,463536;2,717938927249093
0,464202;2,378196561342503
0,464868;1,1648309688205225
0,465534;0,9706924740171021
0,4662;0,7765539792136816
0,466866;0,5824154844102613
0,467532;0,38827698960684087
0,468198;0,19413849480342038
0,468864;0,33974236590658924
0,46953;0,33974236590658924
0,470196;1,698711829530532
0,470862;2,491444016645102
0,471528;2,944433837853083
0,472194;3,397423659061064
0,47286;3,397423659061064
0,473526;3,397423659061064
0,474192;3,397423659061064
0,474858;3,397423659061064
0,475524;3,397423659061064
0,47619;3,397423659061064
0,476856;6,115362586311364
0,477522;6,455104952216747
0,47818800000000006;6,115362586310157
0,47885400000000006;5,096135488591998
0,47952000000000006;4,756393122685812
0,48018600000000006;4,4166507567796245
0,48085200000000006;4,076908390873438
0,48151800000000006;3,7371660249672507
0,48218400000000006;3,397423659061064
0,48285000000000006;3,397423659061064
0,48351600000000006;3,0576812931556816
0,48418200000000006;2,0384541954371214
0,48484800000000006;1,6987118295305321
0,48551400000000006;2,37819656134371
0,48618000000000006;1,933493139304173
0,48684600000000006;1,1490473513580464
0,48751200000000006;0,36460156341191974
0,48817800000000006;-0,41984422453420667
0,48884400000000006;-1,204290012480333
0,48951000000000006;-0,3148831684012585
0,49017600000000006;1,6987118295305321
0,49084200000000006;2,717938927249093
0,49150800000000006;3,397423659061064
0,49217400000000006;3,397423659061064
0,49284000000000006;3,261526712698911
0,49350600000000006;3,125629766336758
0,49417200000000006;2,989732819974605
0,49483800000000006;2,8538358736124523
0,49550400000000006;3,3974236590618685
0,49617000000000006;4,076908390873438
0,49683600000000006;5,096135488591596
0,49750200000000006;5,096135488591596
0,49816800000000006;5,435877854498186
0,49883400000000006;5,209382943894598
0,49950000000000006;4,303403301477831
0,500166;3,246427051991737
0,500832;3,09543044492241
0,501498;2,944433837853083
0,502164;2,793437230783756
0,50283;2,642440623714429
0,503496;2,491444016645102
0,504162;2,3404474095757752
0,504828;2,1894508025064483
0,505494;2,0384541954371214
0,50616;1,0192270977185607
0,506826;-0,3314559667381359
0,507492;-0,6629119334762718
0,508158;-0,6629119334762718
0,508824;-0,6629119334762718
0,50949;-0,21176353430545664
0,510156;0,23938486486535848
0,510822;0,6905332640361735
0,511488;1,1416816632069886
0,512154;1,592830062377804
0,51282;2,043978461548619
0,513486;2,4951268607194343
0,514152;2,9462752598902493
0,514818;2,717938927249093
0,515484;2,37819656134371
0,51615;2,7179389272502994
0,516816;4,4166507567808315
0,517482;5,6300163493026405
0,518148;5,144670112293917
0,518814;4,659323875285193
0,51948;4,17397763827647
0,520146;3,6886314012677466
0,520812;3,203285164259023
0,521478;2,37819656134371
0,522144;2,37819656134371
0,52281;2,7179389272502994
0,523476;2,264949106041514
0,524142;1,8119592848327284
0,524808;1,0219892307739071
0,525474;0,6850089979238714
0,52614;0,3480287650738356
0,526806;0,011048532223799867
0,527472;-0,3259317006262359
0,528138;-0,6629119334762718
0,528804;0,008286399168453418
0,52947;0,008286399168453307
0,530136;0,6794847318131785
0,530802;1,0677617214200192
0,531468;1,45603871102686
0,532134;1,8443157006337008
0,5328;2,2325926902405415
0,533466;2,6208696798473823
0,534132;3,009146669454223
0,534798;3,1709287484574755
0,535464;2,9444338378538877
0,53613;3,0576812931556816
0,536796;4,756393122685007
0,537462;4,756393122685007
0,538128;4,756393122685007
0,538794;4,529898212081151
0,53946;4,303403301477294
0,540126;4,076908390873438
0,540792;3,8504134802695815
0,541458;3,623918569665725
0,542124;3,397423659061869
0,54279;3,1709287484580124
0,543456;2,944433837854156
0,544122;2,9444338378538877
0,544788;3,1709287484574755
0,545454;2,717938927249093
0,54612;2,0384541954371214
0,546786;0,23201917671669509
0,547452;-0,2154463783797883
0,548118;-0,4382584449095812
0,548784;-0,21360495634289073
0,54945;0,011048532223799756
0,550116;0,2357020207904903
0,550782;0,46035550935718084
0,551448;0,6850089979238713
0,552114;0,9096624864905619
0,55278;1,1343159750572522
0,553446;2,0384541954371214
0,554112;2,9650242842728347
0,554778;3,2121096412953696
0,555444;3,459194998317905
0,55611;3,7062803553404398
0,556776;3,953365712362975
0,557442;4,20045106938551
0,558108;4,447536426408045
0,558774;4,694621783430581
0,55944;4,941707140453115
0,560106;5,188792497475651
0,560772;3,7371660249676535
0,561438;2,1517016507393176
0,562104;2,264949106041514
0,56277;2,37819656134371
0,563436;2,491444016645907
0,564102;2,604691471948103
0,564768;2,7179389272502994
0,565434;3,0576812931556816
0,5661;2,0384541954371214
0,566766;1,1324745530203548
0,567432;0,9059796424167665
0,568098;1,0192270977193654
0,568764;1,3589694636255523
0,56943;1,698711829531739
0,570096;2,038454195437926
0,570762;2,3781965613441125
0,571428;1,3589694636251497
0,572094;1,698711829530532
0,57276;3,0576812931556816
0,573426;2,9444338378538877
0,574092;3,1709287484574755
0,574758;3,7371660249672507
0,575424;4,076908390873438
0,57609;4,4166507567796245
0,576756;4,756393122685812
0,577422;5,096135488591998
0,578088;5,435877854498186
0,578754;5,435877854498186
0,57942;5,096135488591596
0,580086;5,096135488591596
0,580752;3,397423659061064
0,581418;3,397423659061064
0,582084;3,397423659061064
0,58275;3,397423659061064
0,583416;3,397423659061064
0,584082;3,397423659061064
0,584748;3,397423659061064
0,585414;3,0576812931556816
0,58608;2,37819656134371
0,586746;0,6877711309804249
0,587412;-0,9943679002132302
0,588078;-0,6629119334750943
0,588744;0,5662372765101773
0,58941;1,1324745530203546
0,590076;1,698711829530532
0,590742;2,264949106040709
0,591408;2,8311863825508867
0,592074;2,378196561342503
0,59274;1,6987118295305321
0,593406;2,717938927249093
0,594072;3,397423659061064
0,594738;3,397423659061064
0,595404;3,7371660249672507
0,59607;4,076908390873438
0,596736;4,4166507567796245
0,597402;4,756393122685812
0,598068;5,096135488591998
0,598734;4,982888033290204
0,5994;4,529898212082224
0,600066;4,756393122686214
0,600732;3,7371660249676535
0,601398;2,0384541954371214
0,602064;2,0384541954371214
0,60273;1,7928754564449947
0,603396;1,547296717452868
0,604062;1,3017179784607413
0,604728;1,0561392394686147
0,605394;0,8105605004764882
0,60606;0,5649817614843615
0,606726;0,31940302249223484
0,607392;0,07382428350010817
0,608058;-0,1717544554920183
0,608724;-0,41733319448414496
0,60939;-0,2872618378399861
0,610056;0,08838825779629955
0,610722;0,46403835343258526
0,611388;0,8396884490688709
0,612054;1,2153385447051566
0,61272;1,5909886403414424
0,613386;1,9666387359777278
0,614052;2,3422888316140136
0,614718;2,7179389272502994
0,615384;3,0576812931556816
0,61605;3,397423659061064
0,616716;5,096135488591596
0,617382;4,529898212081419
0,618048;4,303403301477831
0,618714;3,850413480270252
0,61938;3,6239185696662615
0,620046;3,3974236590622713
0,620712;3,1709287484582807
0,621378;2,94443383785429
0,622044;2,7179389272502994
0,62271;2,717938927249093
0,623376;1,6987118295305321
0,624042;1,0192270977185607
0,624708;0,48771377962897133
0,625374;0,29594282744476413
0,62604;0,10417187526055693
0,626706;-0,08759907692365021
0,627372;-0,27937002910785735
0,628038;-0,4711409812920646
0,628704;-0,3314559667381359
0,62937;0,33974236590658924
0,630036;2,7179389272502994
0,630702;2,491444016645907
0,631368;2,264949106041514
0,632034;2,0384541954371214
0,6327;2,0384541954371214
0,633366;2,0384541954371214
0,634032;2,0384541954371214
0,634698;2,0384541954371214
0,635364;1,6987118295305321
0,63603;1,6987118295305321
0,636696;3,7371660249676535
0,6373620000000001;5,435877854498186
0,638028;5,435877854498186
0,6386940000000001;4,756393122686042
0,63936;4,076908390873898
0,6400260000000001;3,397423659061754
0,640692;2,71793892724961
0,6413580000000001;2,0384541954374664
0,642024;1,3589694636253222
0,6426900000000001;1,698711829531739
0,643356;2,7179389272502994
0,6440220000000001;2,7179389272502994
0,644688;3,0576812931556816
0,6453540000000001;3,397423659061064
0,64602;2,720701060304841
0,6466860000000001;2,0439784615486185
0,647352;1,3672558627923959
0,6480180000000001;0,6905332640361732
0,648684;0,013810665279950562
0,6493500000000001;0,008286399168453307
0,650016;1,35896946362515
0,6506820000000001;3,057681293155682
0,651348;3,737166024967653
0,6520140000000001;3,397423659061064
0,65268;3,397423659061064
0,6533460000000001;3,822101616443697
0,654012;4,24677957382633
0,6546780000000001;4,671457531208963
0,655344;5,096135488591596
0,6560100000000001;5,520813445974229
0,656676;5,945491403356862
0,6573420000000001;6,370169360739496
0,658008;6,115362586309755
0,6586740000000001;5,435877854497381
0,65934;4,756393122685007
0,6600060000000001;4,756393122685007
0,660672;4,348702283598065
0,6613380000000001;3,941011444511124
0,662004;3,5333206054241826
0,6626700000000001;3,1256297663372408
0,663336;2,523800432446534
0,6640020000000001;2,329661937642769
0,664668;2,1355234428390037
0,6653340000000001;1,9413849480352385
0,666;1,7472464532314733
0,6666660000000001;1,553107958427708
0,667332;0,3480287650738356
0,6679980000000001;-0,9943679002132302
0,668664;-0,9943679002132302
0,6693300000000001;0,008286399168453307
0,669996;1,35896946362515
0,6706620000000001;2,3296619376424244
0,671328;2,6208696798477273
0,6719940000000001;2,9120774220530308
